msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
29762715,6992,True,traceroute,6,1,928,0.001076426264800861
29769206,6993,False,http,4,1,133,0.007462686567164179
29769207,6993,False,http,4,1,133,0.007462686567164179
29766765,6993,True,http,4,1,1005,0.0009940357852882703
29769210,6993,False,http,6,1,84,0.011764705882352941
29769214,6993,False,http,6,1,84,0.011764705882352941
29766768,6993,True,http,6,1,927,0.0010775862068965517
29769209,6993,False,ping,6,1,86,0.011494252873563218
29769213,6993,False,ping,6,1,86,0.011494252873563218
29766767,6993,True,ping,6,1,927,0.0010775862068965517
29769208,6993,False,traceroute,6,1,86,0.011494252873563218
29769212,6993,False,traceroute,6,1,86,0.011494252873563218
29766766,6993,True,traceroute,6,1,927,0.0010775862068965517
89467262,6994,False,http,4,1,0,1.0
89467265,6994,False,http,6,1,0,1.0
89467261,6994,False,ping,4,1,0,1.0
89467264,6994,False,ping,6,1,0,1.0
89467260,6994,False,traceroute,4,1,0,1.0
89467263,6994,False,traceroute,6,1,0,1.0
29777637,6995,False,http,4,1,145,0.00684931506849315
29775549,6995,True,http,4,1,1005,0.0009940357852882703
29777642,6995,False,http,6,1,91,0.010869565217391304
29775552,6995,True,http,6,1,927,0.0010775862068965517
29777641,6995,False,ping,6,1,92,0.010752688172043012
29775551,6995,True,ping,6,1,927,0.0010775862068965517
29777640,6995,False,traceroute,6,1,92,0.010752688172043012
29775550,6995,True,traceroute,6,1,927,0.0010775862068965517
29781561,6996,False,http,4,1,265,0.0037593984962406013
29779919,6996,True,http,4,1,1005,0.0009940357852882703
29781564,6996,False,http,6,1,171,0.005813953488372093
29779922,6996,True,http,6,1,927,0.0010775862068965517
29781563,6996,False,ping,6,1,172,0.005780346820809248
29779921,6996,True,ping,6,1,927,0.0010775862068965517
29781562,6996,False,traceroute,6,1,172,0.005780346820809248
29779920,6996,True,traceroute,6,1,927,0.0010775862068965517
31768320,7027,False,http,6,1,105,0.009433962264150943
31768323,7027,False,http,6,1,105,0.009433962264150943
31767959,7027,True,http,6,1,928,0.001076426264800861
31768319,7027,False,ping,6,1,108,0.009174311926605505
31768322,7027,False,ping,6,1,108,0.009174311926605505
31767958,7027,True,ping,6,1,928,0.001076426264800861
31768318,7027,False,traceroute,6,1,108,0.009174311926605505
31768321,7027,False,traceroute,6,1,108,0.009174311926605505
31767957,7027,True,traceroute,6,1,928,0.001076426264800861
32289033,7033,False,http,6,0,117,0.0
32289036,7033,False,http,6,0,117,0.0
32288064,7033,True,http,6,0,929,0.0
38223959,7067,False,http,6,2,120,0.01639344262295082
38816152,7070,False,http,6,1,125,0.007936507936507936
38816155,7070,False,http,6,1,125,0.007936507936507936
38813301,7070,True,http,6,1,928,0.001076426264800861
38816151,7070,False,ping,6,1,125,0.007936507936507936
38816154,7070,False,ping,6,1,125,0.007936507936507936
38813300,7070,True,ping,6,1,928,0.001076426264800861
38816149,7070,False,traceroute,6,1,125,0.007936507936507936
38816153,7070,False,traceroute,6,1,125,0.007936507936507936
38813299,7070,True,traceroute,6,1,928,0.001076426264800861
89337889,7071,False,http,4,0,1,0.0
89337893,7071,False,http,6,1,0,1.0
89337888,7071,False,ping,4,0,1,0.0
89337892,7071,False,ping,6,1,0,1.0
89337887,7071,False,traceroute,4,0,1,0.0
89337891,7071,False,traceroute,6,1,0,1.0
40104951,7087,False,http,6,1,139,0.007142857142857143
40101897,7087,True,http,6,1,928,0.001076426264800861
40104950,7087,False,ping,6,1,140,0.0070921985815602835
40101896,7087,True,ping,6,1,928,0.001076426264800861
40104949,7087,False,traceroute,6,1,140,0.0070921985815602835
40101895,7087,True,traceroute,6,1,928,0.001076426264800861
40474752,7092,False,http,6,2,135,0.014598540145985401
40474751,7092,False,ping,6,2,136,0.014492753623188406
40474750,7092,False,traceroute,6,2,136,0.014492753623188406
41922939,7110,False,http,6,1,129,0.007692307692307693
41920950,7110,True,http,6,1,928,0.001076426264800861
41922938,7110,False,ping,6,1,129,0.007692307692307693
41920949,7110,True,ping,6,1,928,0.001076426264800861
41922937,7110,False,traceroute,6,1,129,0.007692307692307693
41920948,7110,True,traceroute,6,1,928,0.001076426264800861
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,156,0.0
43856344,7126,True,http,4,0,1007,0.0
43858568,7126,False,http,6,0,114,0.0
43856347,7126,True,http,6,0,929,0.0
43858567,7126,False,ping,6,1,114,0.008695652173913044
43856346,7126,True,ping,6,1,928,0.001076426264800861
43858566,7126,False,traceroute,6,1,114,0.008695652173913044
43856345,7126,True,traceroute,6,1,928,0.001076426264800861
45680728,7140,False,http,6,1,131,0.007575757575757576
45673934,7140,True,http,6,1,928,0.001076426264800861
45680727,7140,False,ping,6,1,131,0.007575757575757576
45673933,7140,True,ping,6,1,928,0.001076426264800861
45680726,7140,False,traceroute,6,1,131,0.007575757575757576
45673932,7140,True,traceroute,6,1,928,0.001076426264800861
46896910,7150,False,http,6,1,143,0.006944444444444444
46894140,7150,True,http,6,1,928,0.001076426264800861
46896909,7150,False,ping,6,1,143,0.006944444444444444
46894139,7150,True,ping,6,1,928,0.001076426264800861
46896908,7150,False,traceroute,6,1,143,0.006944444444444444
46894138,7150,True,traceroute,6,1,928,0.001076426264800861
47258853,7159,False,http,6,1,155,0.00641025641025641
47254410,7159,True,http,6,1,928,0.001076426264800861
47258852,7159,False,ping,6,1,155,0.00641025641025641
47254409,7159,True,ping,6,1,928,0.001076426264800861
47258851,7159,False,traceroute,6,1,155,0.00641025641025641
47254408,7159,True,traceroute,6,1,928,0.001076426264800861
48881011,7171,False,http,6,0,155,0.0
48876260,7171,True,http,6,0,929,0.0
48881010,7171,False,ping,6,0,155,0.0
48876259,7171,True,ping,6,0,929,0.0
48881009,7171,False,traceroute,6,0,155,0.0
48876258,7171,True,traceroute,6,0,929,0.0
51181227,7190,False,http,6,1,51,0.019230769230769232
51178556,7190,True,http,6,1,930,0.0010741138560687433
51181226,7190,False,ping,6,1,51,0.019230769230769232
51178555,7190,True,ping,6,1,930,0.0010741138560687433
51181225,7190,False,traceroute,6,1,51,0.019230769230769232
51178554,7190,True,traceroute,6,1,930,0.0010741138560687433
53170007,7212,False,http,4,1,180,0.0055248618784530384
53163836,7212,True,http,4,1,1008,0.0009910802775024777
53170006,7212,False,ping,4,1,180,0.0055248618784530384
53163835,7212,True,ping,4,1,1008,0.0009910802775024777
53170005,7212,False,traceroute,4,1,180,0.0055248618784530384
53163834,7212,True,traceroute,4,1,1008,0.0009910802775024777
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
55641026,7236,False,http,6,1,185,0.005376344086021506
55630529,7236,True,http,6,1,931,0.001072961373390558
55641025,7236,False,ping,6,1,186,0.0053475935828877
55630528,7236,True,ping,6,1,931,0.001072961373390558
55641024,7236,False,traceroute,6,1,186,0.0053475935828877
55630527,7236,True,traceroute,6,1,930,0.0010741138560687433
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
62041139,7268,False,http,4,1,201,0.0049504950495049506
62035938,7268,True,http,4,1,1009,0.0009900990099009901
62041138,7268,False,ping,4,1,203,0.004901960784313725
62035937,7268,True,ping,4,1,1009,0.0009900990099009901
62041137,7268,False,traceroute,4,1,203,0.004901960784313725
62035936,7268,True,traceroute,4,1,1009,0.0009900990099009901
62545868,7275,False,http,6,1,149,0.006666666666666667
62542308,7275,True,http,6,1,931,0.001072961373390558
62545867,7275,False,ping,6,1,149,0.006666666666666667
62542307,7275,True,ping,6,1,931,0.001072961373390558
62545866,7275,False,traceroute,6,1,149,0.006666666666666667
62542306,7275,True,traceroute,6,1,931,0.001072961373390558
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
64766619,7298,False,http,6,1,212,0.004694835680751174
64763100,7298,True,http,6,1,931,0.001072961373390558
66413382,7308,False,http,6,1,168,0.005917159763313609
66410854,7308,True,http,6,1,931,0.001072961373390558
66413381,7308,False,ping,6,1,168,0.005917159763313609
66410853,7308,True,ping,6,1,931,0.001072961373390558
66413380,7308,False,traceroute,6,1,168,0.005917159763313609
66410852,7308,True,traceroute,6,1,931,0.001072961373390558
66425706,7310,False,http,6,0,164,0.0
66423685,7310,True,http,6,0,932,0.0
66425705,7310,False,ping,6,0,164,0.0
66423684,7310,True,ping,6,0,932,0.0
66425704,7310,False,traceroute,6,0,164,0.0
66423683,7310,True,traceroute,6,0,932,0.0
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68271877,7323,False,http,6,1,170,0.005847953216374269
68270065,7323,True,http,6,1,931,0.001072961373390558
68271876,7323,False,ping,6,1,170,0.005847953216374269
68270064,7323,True,ping,6,1,931,0.001072961373390558
68271875,7323,False,traceroute,6,1,170,0.005847953216374269
68270063,7323,True,traceroute,6,1,931,0.001072961373390558
70514993,7352,False,http,6,1,161,0.006172839506172839
70496259,7352,True,http,6,1,931,0.001072961373390558
70514992,7352,False,ping,6,1,161,0.006172839506172839
70496258,7352,True,ping,6,1,931,0.001072961373390558
70514991,7352,False,traceroute,6,1,161,0.006172839506172839
70496257,7352,True,traceroute,6,1,931,0.001072961373390558
72110548,7355,False,http,4,1,271,0.003676470588235294
72104389,7355,True,http,4,1,1009,0.0009900990099009901
72110547,7355,False,ping,4,1,275,0.0036231884057971015
72104388,7355,True,ping,4,1,1009,0.0009900990099009901
72110546,7355,False,traceroute,4,1,273,0.0036496350364963502
72104387,7355,True,traceroute,4,1,1009,0.0009900990099009901
79960032,7386,False,http,6,1,194,0.005128205128205128
79958909,7386,True,http,6,1,932,0.0010718113612004287
79960031,7386,False,ping,6,1,194,0.005128205128205128
79958908,7386,True,ping,6,1,932,0.0010718113612004287
79960030,7386,False,traceroute,6,1,194,0.005128205128205128
79958907,7386,True,traceroute,6,1,932,0.0010718113612004287
80472066,7405,False,http,6,1,195,0.00510204081632653
80469966,7405,True,http,6,1,932,0.0010718113612004287
80833529,7410,False,http,4,1,232,0.004291845493562232
80831598,7410,True,http,4,0,1011,0.0
80833534,7410,False,http,6,0,207,0.0
80831604,7410,True,http,6,0,933,0.0
80833528,7410,False,ping,4,0,233,0.0
80831597,7410,True,ping,4,0,1011,0.0
80833533,7410,False,ping,6,0,207,0.0
80831603,7410,True,ping,6,0,933,0.0
80833527,7410,False,traceroute,4,0,233,0.0
80831596,7410,True,traceroute,4,0,1011,0.0
80833532,7410,False,traceroute,6,0,207,0.0
80831602,7410,True,traceroute,6,0,933,0.0
80867281,7411,False,http,6,1,202,0.0049261083743842365
80863129,7411,True,http,6,1,932,0.0010718113612004287
80867280,7411,False,ping,6,1,202,0.0049261083743842365
80863128,7411,True,ping,6,1,932,0.0010718113612004287
80867279,7411,False,traceroute,6,1,202,0.0049261083743842365
80863126,7411,True,traceroute,6,1,932,0.0010718113612004287
81012750,7412,False,http,6,0,198,0.0
81008773,7412,True,http,6,0,933,0.0
81012749,7412,False,ping,6,0,198,0.0
81008772,7412,True,ping,6,0,933,0.0
81012748,7412,False,traceroute,6,0,198,0.0
81008771,7412,True,traceroute,6,0,933,0.0
83950357,7427,False,http,4,1,234,0.00425531914893617
83941338,7427,True,http,4,1,1010,0.0009891196834817012
83950356,7427,False,ping,4,1,234,0.00425531914893617
83941337,7427,True,ping,4,1,1010,0.0009891196834817012
83950355,7427,False,traceroute,4,1,234,0.00425531914893617
83941336,7427,True,traceroute,4,1,1010,0.0009891196834817012
85937834,7441,False,http,4,1,124,0.008
85936598,7441,True,http,4,2,1010,0.001976284584980237
85937837,7441,False,http,6,1,108,0.009174311926605505
85937833,7441,False,ping,4,1,124,0.008
85936597,7441,True,ping,4,2,1010,0.001976284584980237
85937836,7441,False,ping,6,1,108,0.009174311926605505
85937832,7441,False,traceroute,4,1,124,0.008
85936596,7441,True,traceroute,4,2,1010,0.001976284584980237
85937835,7441,False,traceroute,6,1,108,0.009174311926605505
86148520,7462,False,http,6,1,97,0.01020408163265306
86146893,7462,True,http,6,1,933,0.0010706638115631692
86148519,7462,False,ping,6,1,97,0.01020408163265306
86146892,7462,True,ping,6,1,933,0.0010706638115631692
86148518,7462,False,traceroute,6,1,98,0.010101010101010102
86146891,7462,True,traceroute,6,1,933,0.0010706638115631692
89002269,7482,False,http,4,0,112,0.0
88990604,7482,True,http,4,0,1013,0.0
89002268,7482,False,ping,4,0,113,0.0
88990603,7482,True,ping,4,0,1013,0.0
89002267,7482,False,traceroute,4,0,113,0.0
88990602,7482,True,traceroute,4,0,1013,0.0
93473242,7500,False,http,4,2,119,0.01652892561983471
93473241,7500,False,ping,4,2,119,0.01652892561983471
93473240,7500,False,traceroute,4,2,119,0.01652892561983471
99720375,7524,False,http,4,1,112,0.008849557522123894
99711823,7524,True,http,4,1,1012,0.0009871668311944718
99720378,7524,False,http,6,1,110,0.009009009009009009
99711827,7524,True,http,6,1,934,0.0010695187165775401
99720374,7524,False,ping,4,1,112,0.008849557522123894
99711822,7524,True,ping,4,1,1012,0.0009871668311944718
99720373,7524,False,traceroute,4,1,112,0.008849557522123894
99711821,7524,True,traceroute,4,1,1012,0.0009871668311944718
103872569,7533,False,http,4,1,119,0.008333333333333333
103854110,7533,True,http,4,1,1013,0.0009861932938856016
104406574,7536,False,http,4,1,137,0.007246376811594203
104398439,7536,True,http,4,1,1013,0.0009861932938856016
104406573,7536,False,ping,4,1,138,0.007194244604316547
104398438,7536,True,ping,4,1,1013,0.0009861932938856016
104406572,7536,False,traceroute,4,1,137,0.007246376811594203
104398437,7536,True,traceroute,4,1,1013,0.0009861932938856016
104755829,7538,False,http,6,0,118,0.0
104748061,7538,True,http,6,0,936,0.0
104755828,7538,False,ping,6,0,119,0.0
104748060,7538,True,ping,6,0,936,0.0
104755827,7538,False,traceroute,6,0,118,0.0
104748059,7538,True,traceroute,6,0,936,0.0
108734284,7550,False,http,4,1,151,0.006578947368421052
108727964,7550,True,http,4,1,1013,0.0009861932938856016
108734288,7550,False,http,6,1,144,0.006896551724137931
108727968,7550,True,http,6,1,936,0.0010672358591248667
112423856,7569,False,http,6,0,153,0.0
112415479,7569,True,http,6,0,938,0.0
112423855,7569,False,ping,6,0,153,0.0
112415477,7569,True,ping,6,0,938,0.0
112423854,7569,False,traceroute,6,0,153,0.0
112415476,7569,True,traceroute,6,0,938,0.0
125065653,7595,False,http,4,1,0,1.0
125065652,7595,False,ping,4,1,0,1.0
125065651,7595,False,traceroute,4,1,0,1.0
126937207,7598,False,http,4,1,0,1.0
126937210,7598,False,http,6,1,0,1.0
126937206,7598,False,ping,4,1,0,1.0
126937209,7598,False,ping,6,1,0,1.0
126937205,7598,False,traceroute,4,1,0,1.0
126937208,7598,False,traceroute,6,1,0,1.0
128240824,7601,False,http,4,1,0,1.0
128240827,7601,False,http,6,1,0,1.0
128240823,7601,False,ping,4,1,0,1.0
128240826,7601,False,ping,6,1,0,1.0
128240822,7601,False,traceroute,4,1,0,1.0
128240825,7601,False,traceroute,6,1,0,1.0
130482560,7617,False,http,6,1,141,0.007042253521126761
130482264,7617,True,http,6,1,938,0.0010649627263045794
130482559,7617,False,ping,6,1,141,0.007042253521126761
130482263,7617,True,ping,6,1,938,0.0010649627263045794
130482558,7617,False,traceroute,6,1,141,0.007042253521126761
130482262,7617,True,traceroute,6,1,938,0.0010649627263045794
132130579,7625,False,http,6,1,127,0.0078125
132125642,7625,True,http,6,1,938,0.0010649627263045794
132130578,7625,False,ping,6,1,127,0.0078125
132125641,7625,True,ping,6,1,938,0.0010649627263045794
132130576,7625,False,traceroute,6,1,127,0.0078125
132125640,7625,True,traceroute,6,1,938,0.0010649627263045794
135679618,7638,False,http,6,1,378,0.002638522427440633
135676498,7638,True,http,6,1,938,0.0010649627263045794
135679617,7638,False,ping,6,1,379,0.002631578947368421
135676497,7638,True,ping,6,1,938,0.0010649627263045794
135679616,7638,False,traceroute,6,1,379,0.002631578947368421
135676496,7638,True,traceroute,6,1,938,0.0010649627263045794
136137237,7644,False,http,6,1,138,0.007194244604316547
136134125,7644,True,http,6,1,939,0.0010638297872340426
136137236,7644,False,ping,6,1,138,0.007194244604316547
136134124,7644,True,ping,6,1,939,0.0010638297872340426
136137235,7644,False,traceroute,6,1,137,0.007246376811594203
136134123,7644,True,traceroute,6,1,938,0.0010649627263045794
140020904,7653,False,http,4,1,141,0.007042253521126761
140017419,7653,True,http,4,2,1013,0.0019704433497536944
142955811,7665,False,http,6,1,144,0.006896551724137931
142953109,7665,True,http,6,1,939,0.0010638297872340426
142955810,7665,False,ping,6,1,144,0.006896551724137931
142953108,7665,True,ping,6,1,939,0.0010638297872340426
142955809,7665,False,traceroute,6,1,144,0.006896551724137931
142953107,7665,True,traceroute,6,1,939,0.0010638297872340426
143413028,7670,False,http,6,1,137,0.007246376811594203
143410495,7670,True,http,6,1,939,0.0010638297872340426
143413026,7670,False,ping,6,1,137,0.007246376811594203
143410494,7670,True,ping,6,1,939,0.0010638297872340426
143413025,7670,False,traceroute,6,1,137,0.007246376811594203
143410493,7670,True,traceroute,6,1,939,0.0010638297872340426
150377468,7692,False,http,4,1,164,0.006060606060606061
150370271,7692,True,http,4,1,1014,0.0009852216748768472
150377485,7692,False,http,6,1,161,0.006172839506172839
150370288,7692,True,http,6,1,939,0.0010638297872340426
150377484,7692,False,ping,6,1,161,0.006172839506172839
150370287,7692,True,ping,6,1,939,0.0010638297872340426
150377483,7692,False,traceroute,6,1,161,0.006172839506172839
150370286,7692,True,traceroute,6,1,939,0.0010638297872340426
154449332,7704,False,http,6,1,163,0.006097560975609756
154445801,7704,True,http,6,1,940,0.0010626992561105207
154449331,7704,False,ping,6,1,163,0.006097560975609756
154445800,7704,True,ping,6,1,940,0.0010626992561105207
154449330,7704,False,traceroute,6,1,163,0.006097560975609756
154445799,7704,True,traceroute,6,1,940,0.0010626992561105207
157617418,7713,False,http,6,1,155,0.00641025641025641
157616915,7713,True,http,6,1,940,0.0010626992561105207
157617417,7713,False,ping,6,1,155,0.00641025641025641
157616914,7713,True,ping,6,1,940,0.0010626992561105207
157617416,7713,False,traceroute,6,1,155,0.00641025641025641
157616913,7713,True,traceroute,6,1,940,0.0010626992561105207
170455236,7751,False,http,6,1,181,0.005494505494505495
170442214,7751,True,http,6,1,941,0.0010615711252653928
170455235,7751,False,ping,6,1,181,0.005494505494505495
170442213,7751,True,ping,6,1,941,0.0010615711252653928
170455234,7751,False,traceroute,6,1,181,0.005494505494505495
170442212,7751,True,traceroute,6,1,941,0.0010615711252653928
