msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
79346735,6991,True,traceroute,6,1,914,0.001092896174863388
29764482,6992,False,http,4,1,168,0.005917159763313609
29764484,6992,False,http,4,1,168,0.005917159763313609
29762714,6992,True,http,4,1,982,0.001017293997965412
29764487,6992,False,http,6,1,118,0.008403361344537815
29764490,6992,False,http,6,1,118,0.008403361344537815
29762717,6992,True,http,6,1,910,0.0010976948408342481
29764486,6992,False,ping,6,1,118,0.008403361344537815
29764489,6992,False,ping,6,1,118,0.008403361344537815
29762716,6992,True,ping,6,1,910,0.0010976948408342481
29764485,6992,False,traceroute,6,1,118,0.008403361344537815
29764488,6992,False,traceroute,6,1,118,0.008403361344537815
29762715,6992,True,traceroute,6,1,910,0.0010976948408342481
29769206,6993,False,http,4,1,141,0.007042253521126761
29769207,6993,False,http,4,1,141,0.007042253521126761
29766765,6993,True,http,4,1,981,0.0010183299389002036
29769210,6993,False,http,6,1,90,0.01098901098901099
29769214,6993,False,http,6,1,90,0.01098901098901099
29766768,6993,True,http,6,1,909,0.001098901098901099
29769209,6993,False,ping,6,1,92,0.010752688172043012
29769213,6993,False,ping,6,1,92,0.010752688172043012
29766767,6993,True,ping,6,1,909,0.001098901098901099
29769208,6993,False,traceroute,6,1,92,0.010752688172043012
29769212,6993,False,traceroute,6,1,92,0.010752688172043012
29766766,6993,True,traceroute,6,1,909,0.001098901098901099
89467262,6994,False,http,4,1,0,1.0
89467265,6994,False,http,6,1,0,1.0
89467261,6994,False,ping,4,1,0,1.0
89467264,6994,False,ping,6,1,0,1.0
89467260,6994,False,traceroute,4,1,0,1.0
89467263,6994,False,traceroute,6,1,0,1.0
29777637,6995,False,http,4,1,161,0.006172839506172839
29775549,6995,True,http,4,1,981,0.0010183299389002036
29777642,6995,False,http,6,1,103,0.009615384615384616
29775552,6995,True,http,6,1,909,0.001098901098901099
29777641,6995,False,ping,6,1,104,0.009523809523809525
29775551,6995,True,ping,6,1,909,0.001098901098901099
29777640,6995,False,traceroute,6,1,104,0.009523809523809525
29775550,6995,True,traceroute,6,1,909,0.001098901098901099
29781561,6996,False,http,4,1,283,0.0035211267605633804
29779919,6996,True,http,4,1,981,0.0010183299389002036
29781564,6996,False,http,6,1,183,0.005434782608695652
29779922,6996,True,http,6,1,909,0.001098901098901099
29781563,6996,False,ping,6,1,184,0.005405405405405406
29779921,6996,True,ping,6,1,909,0.001098901098901099
29781562,6996,False,traceroute,6,1,184,0.005405405405405406
29779920,6996,True,traceroute,6,1,909,0.001098901098901099
32289033,7033,False,http,6,0,123,0.0
32289036,7033,False,http,6,0,123,0.0
32288064,7033,True,http,6,0,911,0.0
38214507,7066,False,http,6,1,126,0.007874015748031496
38212873,7066,True,http,6,1,910,0.0010976948408342481
38214506,7066,False,ping,6,1,126,0.007874015748031496
38212872,7066,True,ping,6,1,910,0.0010976948408342481
38214505,7066,False,traceroute,6,1,126,0.007874015748031496
38212871,7066,True,traceroute,6,1,910,0.0010976948408342481
38816152,7070,False,http,6,1,131,0.007575757575757576
38816155,7070,False,http,6,1,131,0.007575757575757576
38813301,7070,True,http,6,1,910,0.0010976948408342481
38816151,7070,False,ping,6,1,131,0.007575757575757576
38816154,7070,False,ping,6,1,131,0.007575757575757576
38813300,7070,True,ping,6,1,910,0.0010976948408342481
38816149,7070,False,traceroute,6,1,131,0.007575757575757576
38816153,7070,False,traceroute,6,1,131,0.007575757575757576
38813299,7070,True,traceroute,6,1,910,0.0010976948408342481
89337889,7071,False,http,4,0,1,0.0
89337893,7071,False,http,6,1,0,1.0
89337888,7071,False,ping,4,0,1,0.0
89337892,7071,False,ping,6,1,0,1.0
89337887,7071,False,traceroute,4,0,1,0.0
89337891,7071,False,traceroute,6,1,0,1.0
40104951,7087,False,http,6,1,148,0.006711409395973154
40101897,7087,True,http,6,1,910,0.0010976948408342481
40104950,7087,False,ping,6,1,148,0.006711409395973154
40101896,7087,True,ping,6,1,910,0.0010976948408342481
40104949,7087,False,traceroute,6,1,148,0.006711409395973154
40101895,7087,True,traceroute,6,1,910,0.0010976948408342481
41397516,7102,False,http,6,0,181,0.0
41395678,7102,True,http,6,0,911,0.0
41922939,7110,False,http,6,1,137,0.007246376811594203
41920950,7110,True,http,6,1,910,0.0010976948408342481
41922938,7110,False,ping,6,1,137,0.007246376811594203
41920949,7110,True,ping,6,1,910,0.0010976948408342481
41922937,7110,False,traceroute,6,1,137,0.007246376811594203
41920948,7110,True,traceroute,6,1,910,0.0010976948408342481
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,158,0.0
43856344,7126,True,http,4,0,983,0.0
43858568,7126,False,http,6,0,117,0.0
43856347,7126,True,http,6,0,911,0.0
43858567,7126,False,ping,6,1,117,0.00847457627118644
43856346,7126,True,ping,6,1,910,0.0010976948408342481
43858566,7126,False,traceroute,6,1,117,0.00847457627118644
43856345,7126,True,traceroute,6,1,910,0.0010976948408342481
45680728,7140,False,http,6,1,137,0.007246376811594203
45673934,7140,True,http,6,1,910,0.0010976948408342481
45680727,7140,False,ping,6,1,137,0.007246376811594203
45673933,7140,True,ping,6,1,910,0.0010976948408342481
45680726,7140,False,traceroute,6,1,137,0.007246376811594203
45673932,7140,True,traceroute,6,1,910,0.0010976948408342481
46896910,7150,False,http,6,1,150,0.006622516556291391
46894140,7150,True,http,6,1,910,0.0010976948408342481
46896909,7150,False,ping,6,1,150,0.006622516556291391
46894139,7150,True,ping,6,1,910,0.0010976948408342481
46896908,7150,False,traceroute,6,1,150,0.006622516556291391
46894138,7150,True,traceroute,6,1,910,0.0010976948408342481
47258853,7159,False,http,6,1,159,0.00625
47254410,7159,True,http,6,1,910,0.0010976948408342481
47258852,7159,False,ping,6,1,159,0.00625
47254409,7159,True,ping,6,1,910,0.0010976948408342481
47258851,7159,False,traceroute,6,1,159,0.00625
47254408,7159,True,traceroute,6,1,910,0.0010976948408342481
48881011,7171,False,http,6,0,159,0.0
48876260,7171,True,http,6,0,911,0.0
48881010,7171,False,ping,6,0,159,0.0
48876259,7171,True,ping,6,0,911,0.0
48881009,7171,False,traceroute,6,0,159,0.0
48876258,7171,True,traceroute,6,0,911,0.0
53170007,7212,False,http,4,1,190,0.005235602094240838
53163836,7212,True,http,4,1,984,0.0010152284263959391
53170006,7212,False,ping,4,1,190,0.005235602094240838
53163835,7212,True,ping,4,1,984,0.0010152284263959391
53170005,7212,False,traceroute,4,1,190,0.005235602094240838
53163834,7212,True,traceroute,4,1,984,0.0010152284263959391
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
55641026,7236,False,http,6,1,187,0.005319148936170213
55630529,7236,True,http,6,1,913,0.0010940919037199124
55641025,7236,False,ping,6,1,187,0.005319148936170213
55630528,7236,True,ping,6,1,913,0.0010940919037199124
55641024,7236,False,traceroute,6,1,187,0.005319148936170213
55630527,7236,True,traceroute,6,1,913,0.0010940919037199124
57620716,7240,False,http,4,0,211,0.0
57617889,7240,True,http,4,0,986,0.0
57620715,7240,False,ping,4,1,210,0.004739336492890996
57617888,7240,True,ping,4,0,986,0.0
57620714,7240,False,traceroute,4,1,210,0.004739336492890996
57617887,7240,True,traceroute,4,0,986,0.0
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
62041139,7268,False,http,4,1,216,0.004608294930875576
62035938,7268,True,http,4,1,985,0.0010141987829614604
62041138,7268,False,ping,4,1,217,0.0045871559633027525
62035937,7268,True,ping,4,1,985,0.0010141987829614604
62041137,7268,False,traceroute,4,1,217,0.0045871559633027525
62035936,7268,True,traceroute,4,1,985,0.0010141987829614604
62545868,7275,False,http,6,1,153,0.006493506493506494
62542308,7275,True,http,6,1,913,0.0010940919037199124
62545867,7275,False,ping,6,1,153,0.006493506493506494
62542307,7275,True,ping,6,1,913,0.0010940919037199124
62545866,7275,False,traceroute,6,1,153,0.006493506493506494
62542306,7275,True,traceroute,6,1,913,0.0010940919037199124
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
64766619,7298,False,http,6,1,212,0.004694835680751174
64763100,7298,True,http,6,1,913,0.0010940919037199124
66413382,7308,False,http,6,1,176,0.005649717514124294
66410854,7308,True,http,6,1,913,0.0010940919037199124
66413381,7308,False,ping,6,1,176,0.005649717514124294
66410853,7308,True,ping,6,1,913,0.0010940919037199124
66413380,7308,False,traceroute,6,1,176,0.005649717514124294
66410852,7308,True,traceroute,6,1,913,0.0010940919037199124
66425706,7310,False,http,6,0,167,0.0
66423685,7310,True,http,6,0,914,0.0
66425705,7310,False,ping,6,0,168,0.0
66423684,7310,True,ping,6,0,914,0.0
66425704,7310,False,traceroute,6,0,168,0.0
66423683,7310,True,traceroute,6,0,914,0.0
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
70514993,7352,False,http,6,1,168,0.005917159763313609
70496259,7352,True,http,6,1,913,0.0010940919037199124
70514992,7352,False,ping,6,1,168,0.005917159763313609
70496258,7352,True,ping,6,1,913,0.0010940919037199124
70514991,7352,False,traceroute,6,1,168,0.005917159763313609
70496257,7352,True,traceroute,6,1,913,0.0010940919037199124
72110548,7355,False,http,4,1,280,0.0035587188612099642
72104389,7355,True,http,4,1,985,0.0010141987829614604
72110547,7355,False,ping,4,1,282,0.0035335689045936395
72104388,7355,True,ping,4,1,985,0.0010141987829614604
72110546,7355,False,traceroute,4,1,282,0.0035335689045936395
72104387,7355,True,traceroute,4,1,985,0.0010141987829614604
80472066,7405,False,http,6,1,209,0.004761904761904762
80469966,7405,True,http,6,1,914,0.001092896174863388
80833529,7410,False,http,4,1,246,0.004048582995951417
80831598,7410,True,http,4,0,987,0.0
80833534,7410,False,http,6,0,219,0.0
80831604,7410,True,http,6,0,915,0.0
80833528,7410,False,ping,4,0,247,0.0
80831597,7410,True,ping,4,0,987,0.0
80833533,7410,False,ping,6,0,219,0.0
80831603,7410,True,ping,6,0,915,0.0
80833527,7410,False,traceroute,4,0,247,0.0
80831596,7410,True,traceroute,4,0,987,0.0
80833532,7410,False,traceroute,6,0,219,0.0
80831602,7410,True,traceroute,6,0,915,0.0
80867281,7411,False,http,6,1,212,0.004694835680751174
80863129,7411,True,http,6,1,914,0.001092896174863388
80867280,7411,False,ping,6,1,212,0.004694835680751174
80863128,7411,True,ping,6,1,914,0.001092896174863388
80867279,7411,False,traceroute,6,1,212,0.004694835680751174
80863126,7411,True,traceroute,6,1,914,0.001092896174863388
81012750,7412,False,http,6,0,214,0.0
81008773,7412,True,http,6,0,915,0.0
81012749,7412,False,ping,6,0,214,0.0
81008772,7412,True,ping,6,0,915,0.0
81012748,7412,False,traceroute,6,0,214,0.0
81008771,7412,True,traceroute,6,0,915,0.0
83950357,7427,False,http,4,1,246,0.004048582995951417
83941338,7427,True,http,4,1,986,0.0010131712259371835
83950356,7427,False,ping,4,1,246,0.004048582995951417
83941337,7427,True,ping,4,1,986,0.0010131712259371835
83950355,7427,False,traceroute,4,1,246,0.004048582995951417
83941336,7427,True,traceroute,4,1,986,0.0010131712259371835
85937834,7441,False,http,4,1,127,0.0078125
85936598,7441,True,http,4,2,986,0.0020242914979757085
85937837,7441,False,http,6,1,110,0.009009009009009009
85937833,7441,False,ping,4,1,127,0.0078125
85936597,7441,True,ping,4,2,986,0.0020242914979757085
85937836,7441,False,ping,6,1,110,0.009009009009009009
85937832,7441,False,traceroute,4,1,127,0.0078125
85936596,7441,True,traceroute,4,2,986,0.0020242914979757085
85937835,7441,False,traceroute,6,1,110,0.009009009009009009
86027012,7461,False,http,4,1,120,0.008264462809917356
86025703,7461,True,http,4,1,987,0.0010121457489878543
86027011,7461,False,ping,4,1,120,0.008264462809917356
86025702,7461,True,ping,4,1,987,0.0010121457489878543
86027010,7461,False,traceroute,4,1,120,0.008264462809917356
86025701,7461,True,traceroute,4,1,987,0.0010121457489878543
86148520,7462,False,http,6,1,100,0.009900990099009901
86146893,7462,True,http,6,1,915,0.001091703056768559
86148519,7462,False,ping,6,1,99,0.01
86146892,7462,True,ping,6,1,915,0.001091703056768559
86148518,7462,False,traceroute,6,1,100,0.009900990099009901
86146891,7462,True,traceroute,6,1,915,0.001091703056768559
89002269,7482,False,http,4,0,118,0.0
88990604,7482,True,http,4,0,989,0.0
99720375,7524,False,http,4,1,122,0.008130081300813009
99711823,7524,True,http,4,1,988,0.0010111223458038423
99720378,7524,False,http,6,1,119,0.008333333333333333
99711827,7524,True,http,6,1,916,0.0010905125408942203
99720374,7524,False,ping,4,1,122,0.008130081300813009
99711822,7524,True,ping,4,1,988,0.0010111223458038423
99720373,7524,False,traceroute,4,1,122,0.008130081300813009
99711821,7524,True,traceroute,4,1,988,0.0010111223458038423
103872569,7533,False,http,4,1,134,0.007407407407407408
103854110,7533,True,http,4,1,989,0.00101010101010101
104755829,7538,False,http,6,0,132,0.0
104748061,7538,True,http,6,0,918,0.0
104755828,7538,False,ping,6,0,133,0.0
104748060,7538,True,ping,6,0,918,0.0
104755827,7538,False,traceroute,6,0,132,0.0
104748059,7538,True,traceroute,6,0,918,0.0
108734284,7550,False,http,4,1,162,0.006134969325153374
108727964,7550,True,http,4,1,989,0.00101010101010101
108734288,7550,False,http,6,1,155,0.00641025641025641
108727968,7550,True,http,6,1,918,0.001088139281828074
112713966,7577,False,http,6,1,148,0.006711409395973154
112696115,7577,True,http,6,1,920,0.0010857763300760044
112713965,7577,False,ping,6,1,148,0.006711409395973154
112696114,7577,True,ping,6,1,920,0.0010857763300760044
112713964,7577,False,traceroute,6,1,148,0.006711409395973154
112696113,7577,True,traceroute,6,1,920,0.0010857763300760044
125065653,7595,False,http,4,1,0,1.0
125065652,7595,False,ping,4,1,0,1.0
125065651,7595,False,traceroute,4,1,0,1.0
126937207,7598,False,http,4,1,0,1.0
126937210,7598,False,http,6,1,0,1.0
126937206,7598,False,ping,4,1,0,1.0
126937209,7598,False,ping,6,1,0,1.0
126937205,7598,False,traceroute,4,1,0,1.0
126937208,7598,False,traceroute,6,1,0,1.0
128240824,7601,False,http,4,1,0,1.0
128240827,7601,False,http,6,1,0,1.0
128240823,7601,False,ping,4,1,0,1.0
128240826,7601,False,ping,6,1,0,1.0
128240822,7601,False,traceroute,4,1,0,1.0
128240825,7601,False,traceroute,6,1,0,1.0
130482560,7617,False,http,6,1,155,0.00641025641025641
130482264,7617,True,http,6,1,921,0.0010845986984815619
130482559,7617,False,ping,6,1,156,0.006369426751592357
130482263,7617,True,ping,6,1,921,0.0010845986984815619
130482558,7617,False,traceroute,6,1,155,0.00641025641025641
130482262,7617,True,traceroute,6,1,921,0.0010845986984815619
132130579,7625,False,http,6,1,140,0.0070921985815602835
132125642,7625,True,http,6,1,921,0.0010845986984815619
132130578,7625,False,ping,6,1,140,0.0070921985815602835
132125641,7625,True,ping,6,1,921,0.0010845986984815619
132130576,7625,False,traceroute,6,1,140,0.0070921985815602835
132125640,7625,True,traceroute,6,1,921,0.0010845986984815619
135679618,7638,False,http,6,1,408,0.0024449877750611247
135676498,7638,True,http,6,1,921,0.0010845986984815619
135679617,7638,False,ping,6,1,408,0.0024449877750611247
135676497,7638,True,ping,6,1,921,0.0010845986984815619
135679616,7638,False,traceroute,6,1,408,0.0024449877750611247
135676496,7638,True,traceroute,6,1,921,0.0010845986984815619
140020904,7653,False,http,4,1,152,0.006535947712418301
140017419,7653,True,http,4,2,990,0.0020161290322580645
142955811,7665,False,http,6,1,170,0.005847953216374269
142953109,7665,True,http,6,1,922,0.0010834236186348862
142955810,7665,False,ping,6,1,170,0.005847953216374269
142953108,7665,True,ping,6,1,922,0.0010834236186348862
142955809,7665,False,traceroute,6,1,170,0.005847953216374269
142953107,7665,True,traceroute,6,1,922,0.0010834236186348862
144228569,7675,False,http,6,2,155,0.012738853503184714
144228568,7675,False,ping,6,2,155,0.012738853503184714
144228567,7675,False,traceroute,6,2,155,0.012738853503184714
145290646,7679,False,http,6,0,168,0.0
145287832,7679,True,http,6,0,923,0.0
145290645,7679,False,ping,6,0,169,0.0
145287831,7679,True,ping,6,0,923,0.0
145290644,7679,False,traceroute,6,0,168,0.0
145287830,7679,True,traceroute,6,0,923,0.0
150377468,7692,False,http,4,1,180,0.0055248618784530384
150370271,7692,True,http,4,2,990,0.0020161290322580645
150377485,7692,False,http,6,1,176,0.005649717514124294
150370288,7692,True,http,6,2,921,0.0021668472372697724
150377484,7692,False,ping,6,1,176,0.005649717514124294
150370287,7692,True,ping,6,2,921,0.0021668472372697724
150377483,7692,False,traceroute,6,1,176,0.005649717514124294
150370286,7692,True,traceroute,6,2,921,0.0021668472372697724
152733202,7700,False,http,6,1,169,0.0058823529411764705
152730530,7700,True,http,6,1,923,0.0010822510822510823
152733201,7700,False,ping,6,1,169,0.0058823529411764705
152730529,7700,True,ping,6,1,923,0.0010822510822510823
152733200,7700,False,traceroute,6,1,169,0.0058823529411764705
152730528,7700,True,traceroute,6,1,923,0.0010822510822510823
153120597,7702,False,http,6,1,171,0.005813953488372093
153117705,7702,True,http,6,1,923,0.0010822510822510823
153120596,7702,False,ping,6,1,173,0.005747126436781609
153117704,7702,True,ping,6,1,923,0.0010822510822510823
153120595,7702,False,traceroute,6,1,172,0.005780346820809248
153117703,7702,True,traceroute,6,1,923,0.0010822510822510823
157617418,7713,False,http,6,1,180,0.0055248618784530384
157616915,7713,True,http,6,1,923,0.0010822510822510823
157617417,7713,False,ping,6,1,180,0.0055248618784530384
157616914,7713,True,ping,6,1,923,0.0010822510822510823
157617416,7713,False,traceroute,6,1,180,0.0055248618784530384
157616913,7713,True,traceroute,6,1,923,0.0010822510822510823
